# Generate Mapping Tables Script: Version 4 11:03 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:03 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
unigene|Hs.438231|Hs.438231	hgnc_symbol|TFPI2|TFPI2
unigene|Hs.476164|Hs.476164	hgnc_symbol|ZCCHC11|ZCCHC11
unigene|Hs.369488|Hs.369488	hgnc_symbol|DSCR3|DSCR3
unigene|Hs.82407|Hs.82407	hgnc_symbol|CXCL16|CXCL16
unigene|Hs.194692|Hs.194692	hgnc_symbol|NFS1|NFS1
unigene|Hs.502915|Hs.502915	hgnc_symbol|BBS1|BBS1
unigene|Hs.200943|Hs.200943	hgnc_symbol|NARG2|NARG2
unigene|Hs.522472|Hs.522472	hgnc_symbol|BRD3|BRD3
unigene|Hs.440848|Hs.440848	hgnc_symbol|VWF|VWF
unigene|Hs.415220|Hs.415220	hgnc_symbol|WDR74|WDR74
unigene|Hs.412767|Hs.412767	hgnc_symbol|TRIM37|TRIM37
unigene|Hs.334479|Hs.334479	hgnc_symbol|TRAF7|TRAF7
unigene|NA|NA	hgnc_symbol|NP_114427.1|NP_114427.1
unigene|Hs.3260|Hs.3260	hgnc_symbol|PSEN1|PSEN1
unigene|Hs.241431|Hs.241431	hgnc_symbol|GNAO1|GNAO1
unigene|Hs.501296|Hs.501296	hgnc_symbol|ARID3A|ARID3A
unigene|Hs.17987|Hs.17987	hgnc_symbol|TXLNA|TXLNA
unigene|Hs.6834|Hs.6834	hgnc_symbol|FNBP4|FNBP4
unigene|Hs.523510|Hs.523510	hgnc_symbol|GTF2H1|GTF2H1
unigene|Hs.435064|Hs.435064	hgnc_symbol|DENND1A|DENND1A
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.567266|Hs.567266	hgnc_symbol|EVI2A|EVI2A
unigene|NA|NA	hgnc_symbol|K1043|K1043
unigene|Hs.50749|Hs.50749	hgnc_symbol|TRIM4|TRIM4
unigene|Hs.343828|Hs.343828	hgnc_symbol|ZNF598|ZNF598
unigene|Hs.507243|Hs.507243	hgnc_symbol|SNX4|SNX4
unigene|NA|NA	hgnc_symbol|NP_954857.1|NP_954857.1
unigene|NA|NA	hgnc_symbol|NP_849159.2|NP_849159.2
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.270244|Hs.270244	hgnc_symbol|PARP6|PARP6
unigene|Hs.485426|Hs.485426	hgnc_symbol|KIAA0240|KIAA0240
unigene|Hs.144795|Hs.144795	hgnc_symbol|KCNMA1|KCNMA1
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|NA|NA	hgnc_symbol|IWS1|IWS1
unigene|Hs.269988|Hs.269988	hgnc_symbol|ROD1|ROD1
unigene|NA|NA	hgnc_symbol|NP_076999.1|NP_076999.1
unigene|Hs.442707|Hs.442707	hgnc_symbol|TERF1|TERF1
unigene|Hs.436387|Hs.436387	hgnc_symbol|BCKDHB|BCKDHB
unigene|Hs.155983|Hs.155983	hgnc_symbol|JMJD2A|JMJD2A
unigene|Hs.1227|Hs.1227	hgnc_symbol|ALAD|ALAD
unigene|Hs.390395|Hs.390395	hgnc_symbol|ZFAND1|ZFAND1
unigene|Hs.503178|Hs.503178	hgnc_symbol|SPTBN1|SPTBN1
unigene|Hs.136905|Hs.136905	hgnc_symbol|HUWE1|HUWE1
unigene|NA|NA	hgnc_symbol|XP_376189.1|XP_376189.1
unigene|Hs.312098|Hs.312098	hgnc_symbol|ADAM15|ADAM15
unigene|Hs.505687|Hs.505687	hgnc_symbol|WIBG|WIBG
unigene|Hs.289828|Hs.289828	hgnc_symbol|ANKRD16|ANKRD16
unigene|Hs.6418|Hs.6418	hgnc_symbol|GPR175|GPR175
unigene|Hs.23978|Hs.23978	hgnc_symbol|SAFB|SAFB
unigene|NA|NA	hgnc_symbol|NP_110427.1|NP_110427.1
unigene|NA|NA	hgnc_symbol|XP_375359.1|XP_375359.1
unigene|Hs.6449|Hs.6449	hgnc_symbol|CPSF3L|CPSF3L
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.314338|Hs.314338	hgnc_symbol|BRWD1|BRWD1
unigene|Hs.567497|Hs.567497	hgnc_symbol|C1RL|C1RL
unigene|NA|NA	hgnc_symbol|NP_803190.1|NP_803190.1
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|NA|NA	hgnc_symbol|CN128|CN128
unigene|NA|NA	hgnc_symbol|NP_060544.2|NP_060544.2
unigene|Hs.178499|Hs.178499	hgnc_symbol|BTBD15|BTBD15
unigene|Hs.567759|Hs.567759	hgnc_symbol|TMEM64|TMEM64
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.464652|Hs.464652	hgnc_symbol|TNFSF5IP1|TNFSF5IP1
unigene|Hs.287830|Hs.287830	hgnc_symbol|PLEKHA1|PLEKHA1
unigene|Hs.413434|Hs.413434	hgnc_symbol|SLC39A10|SLC39A10
unigene|Hs.164682|Hs.164682	hgnc_symbol|PEX1|PEX1
unigene|Hs.26403|Hs.26403	hgnc_symbol|GSTZ1|GSTZ1
unigene|Hs.146520|Hs.146520	hgnc_symbol|CCDC32|CCDC32
unigene|Hs.371218|Hs.371218	hgnc_symbol|EPHA4|EPHA4
unigene|Hs.1498|Hs.1498	hgnc_symbol|HRG|HRG
unigene|Hs.474905|Hs.474905	hgnc_symbol|MKL1|MKL1
unigene|Hs.370267|Hs.370267	hgnc_symbol|TNKS|TNKS
unigene|Hs.571117|Hs.571117	hgnc_symbol|GUSBL2|GUSBL2
unigene|NA|NA	hgnc_symbol|NP_060205.3|NP_060205.3
unigene|Hs.567995|Hs.567995	hgnc_symbol|PTER|PTER
unigene|Hs.471156|Hs.471156	hgnc_symbol|ABI2|ABI2
unigene|Hs.475688|Hs.475688	hgnc_symbol|UBE2E2|UBE2E2
unigene|Hs.370515|Hs.370515	hgnc_symbol|TRIM5|TRIM5
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.79322|Hs.79322	hgnc_symbol|QARS|QARS
unigene|Hs.513039|Hs.513039	hgnc_symbol|SIN3A|SIN3A
unigene|Hs.476280|Hs.476280	hgnc_symbol|ZYG11B|ZYG11B
unigene|NA|NA	hgnc_symbol|NR_002323.1|NR_002323.1
unigene|Hs.518201|Hs.518201	hgnc_symbol|DTX3L|DTX3L
unigene|Hs.534398|Hs.534398	hgnc_symbol|COMMD3|COMMD3
unigene|Hs.550519|Hs.550519	hgnc_symbol|STX18|STX18
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.517080|Hs.517080	hgnc_symbol|SLC35C2|SLC35C2
unigene|Hs.512079|Hs.512079	hgnc_symbol|WASF2|WASF2
unigene|NA|NA	hgnc_symbol|NP_054758.2|NP_054758.2
unigene|Hs.436456|Hs.436456	hgnc_symbol|ROR1|ROR1
unigene|Hs.480364|Hs.480364	hgnc_symbol|METAP1|METAP1
unigene|Hs.269560|Hs.269560	hgnc_symbol|CDK5RAP2|CDK5RAP2
unigene|NA|NA	hgnc_symbol|O15050|O15050
unigene|Hs.534261|Hs.534261	hgnc_symbol|MRPL46|MRPL46
unigene|Hs.475565|Hs.475565	hgnc_symbol|ZFYVE20|ZFYVE20
unigene|Hs.424414|Hs.424414	hgnc_symbol|MSX1|MSX1
unigene|Hs.292056|Hs.292056	hgnc_symbol|ZFYVE28|ZFYVE28
unigene|Hs.167641|Hs.167641	hgnc_symbol|GPR108|GPR108
unigene|Hs.31074|Hs.31074	hgnc_symbol|SGSH|SGSH
unigene|Hs.546301|Hs.546301	hgnc_symbol|SSB|SSB
unigene|Hs.567593|Hs.567593	hgnc_symbol|ITPKC|ITPKC
unigene|Hs.22399|Hs.22399	hgnc_symbol|RAB2B|RAB2B
unigene|Hs.502829|Hs.502829	hgnc_symbol|SF1|SF1
unigene|Hs.2561|Hs.2561	hgnc_symbol|NGFB|NGFB
unigene|NA|NA	hgnc_symbol|RBMY1H|RBMY1H
unigene|NA|NA	hgnc_symbol|NP_620585.2|NP_620585.2
unigene|Hs.485810|Hs.485810	hgnc_symbol|DDX20|DDX20
unigene|Hs.88417|Hs.88417	hgnc_symbol|SUSD3|SUSD3
unigene|Hs.438064|Hs.438064	hgnc_symbol|FN5|FN5
unigene|Hs.470728|Hs.470728	hgnc_symbol|MTX2|MTX2
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.308048|Hs.308048	hgnc_symbol|EBF|EBF
unigene|Hs.407604|Hs.407604	hgnc_symbol|CRSP2|CRSP2
unigene|Hs.461285|Hs.461285	hgnc_symbol|ATBF1|ATBF1
unigene|NA|NA	hgnc_symbol|RP1-6P5.2|RP1-6P5.2
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.363138|Hs.363138	hgnc_symbol|SLC27A1|SLC27A1
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.99886|Hs.99886	hgnc_symbol|C4BPB|C4BPB
unigene|Hs.471593|Hs.471593	hgnc_symbol|CAB39|CAB39
unigene|NA|NA	hgnc_symbol|Q9NQ39|Q9NQ39
unigene|Hs.16019|Hs.16019	hgnc_symbol|PPFIBP2|PPFIBP2
unigene|NA|NA	hgnc_symbol|XM_497679.1|XM_497679.1
unigene|Hs.529948|Hs.529948	hgnc_symbol|MDN1|MDN1
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.551516|Hs.551516	hgnc_symbol|TRIM25|TRIM25
unigene|Hs.502989|Hs.502989	hgnc_symbol|UNC93B1|UNC93B1
unigene|Hs.172772|Hs.172772	hgnc_symbol|TCEB2|TCEB2
unigene|Hs.64691|Hs.64691	hgnc_symbol|FBXO28|FBXO28
unigene|Hs.132868|Hs.132868	hgnc_symbol|USP32|USP32
unigene|NA|NA	hgnc_symbol|CB017|CB017
unigene|Hs.193133|Hs.193133	hgnc_symbol|SASH1|SASH1
unigene|Hs.282050|Hs.282050	hgnc_symbol|NUDT16|NUDT16
unigene|Hs.401842|Hs.401842	hgnc_symbol|RSL1D1|RSL1D1
unigene|Hs.431101|Hs.431101	hgnc_symbol|GNG12|GNG12
unigene|Hs.184492|Hs.184492	hgnc_symbol|ELAVL1|ELAVL1
unigene|NA|NA	hgnc_symbol|NP_079214.2|NP_079214.2
unigene|Hs.521466|Hs.521466	hgnc_symbol|PNMA2|PNMA2
unigene|Hs.406515|Hs.406515	hgnc_symbol|NQO1|NQO1
unigene|Hs.381167|Hs.381167	hgnc_symbol|SERPINB1|SERPINB1
unigene|NA|NA	hgnc_symbol|NP_060101.2|NP_060101.2
unigene|Hs.446334|Hs.446334	hgnc_symbol|PRAF1|PRAF1
unigene|Hs.196437|Hs.196437	hgnc_symbol|MOBK1B|MOBK1B
unigene|NA|NA	hgnc_symbol|NP_064538.2|NP_064538.2
unigene|Hs.525093|Hs.525093	hgnc_symbol|NDFIP2|NDFIP2
unigene|NA|NA	hgnc_symbol|NP_060461.3|NP_060461.3
unigene|NA|NA	hgnc_symbol|NP_116319.1|NP_116319.1
unigene|Hs.179986|Hs.179986	hgnc_symbol|FLOT1|FLOT1
unigene|Hs.511316|Hs.511316	hgnc_symbol|GABPB2|GABPB2
unigene|Hs.293798|Hs.293798	hgnc_symbol|ZNF436|ZNF436
unigene|Hs.546288|Hs.546288	hgnc_symbol|RPS9|RPS9
unigene|Hs.533655|Hs.533655	hgnc_symbol|TYSND1|TYSND1
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.66713|Hs.66713	hgnc_symbol|DIPA|DIPA
unigene|Hs.227656|Hs.227656	hgnc_symbol|XPR1|XPR1
unigene|Hs.523238|Hs.523238	hgnc_symbol|NOLC1|NOLC1
unigene|Hs.470417|Hs.470417	hgnc_symbol|PEF1|PEF1
unigene|Hs.511703|Hs.511703	hgnc_symbol|APH1B|APH1B
unigene|NA|NA	hgnc_symbol|NP_690878.1|NP_690878.1
unigene|Hs.96513|Hs.96513	hgnc_symbol|USP40|USP40
unigene|Hs.5148|Hs.5148	hgnc_symbol|TRAFD1|TRAFD1
unigene|Hs.118513|Hs.118513	hgnc_symbol|MRGPRF|MRGPRF
unigene|NA|NA	hgnc_symbol|CT111|CT111
unigene|Hs.511952|Hs.511952	hgnc_symbol|CBX6|CBX6
unigene|Hs.567318|Hs.567318	hgnc_symbol|PMS2|PMS2
unigene|Hs.469723|Hs.469723	hgnc_symbol|RCC1|RCC1
unigene|Hs.420696|Hs.420696	hgnc_symbol|MRPL39|MRPL39
unigene|NA|NA	hgnc_symbol|CU056|CU056
unigene|Hs.503178|Hs.503178	hgnc_symbol|SPTBN1|SPTBN1
unigene|Hs.465627|Hs.465627	hgnc_symbol|MAP2K2|MAP2K2
unigene|Hs.534460|Hs.534460	hgnc_symbol|DUS2L|DUS2L
unigene|NA|NA	hgnc_symbol|NP_060922.2|NP_060922.2
unigene|Hs.244590|Hs.244590	hgnc_symbol|BTBD3|BTBD3
unigene|Hs.546288|Hs.546288	hgnc_symbol|RPS9|RPS9
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.514174|Hs.514174	hgnc_symbol|JUP|JUP
unigene|Hs.150580|Hs.150580	hgnc_symbol|SUI1|SUI1
unigene|Hs.292579|Hs.292579	hgnc_symbol|PTDSS1|PTDSS1
unigene|Hs.513057|Hs.513057	hgnc_symbol|RANBP5|RANBP5
unigene|Hs.459940|Hs.459940	hgnc_symbol|LITAF|LITAF
unigene|Hs.529959|Hs.529959	hgnc_symbol|KIAA0274|KIAA0274
unigene|Hs.558387|Hs.558387	hgnc_symbol|RPL39|RPL39
unigene|Hs.95231|Hs.95231	hgnc_symbol|FHOD1|FHOD1
unigene|Hs.154704|Hs.154704	hgnc_symbol|LHB|LHB
unigene|Hs.538493|Hs.538493	hgnc_symbol|CSTF2T|CSTF2T
unigene|Hs.268874|Hs.268874	hgnc_symbol|FAM20A|FAM20A
unigene|Hs.182729|Hs.182729	hgnc_symbol|RNMTL1|RNMTL1
unigene|Hs.425777|Hs.425777	hgnc_symbol|UBE2L6|UBE2L6
unigene|Hs.463511|Hs.463511	hgnc_symbol|H6PD|H6PD
unigene|NA|NA	hgnc_symbol|NP_055462.1|NP_055462.1
unigene|Hs.122927|Hs.122927	hgnc_symbol|RSNL2|RSNL2
unigene|NA|NA	hgnc_symbol|NP_149989.1|NP_149989.1
unigene|Hs.253247|Hs.253247	hgnc_symbol|OSR2|OSR2
unigene|Hs.145469|Hs.145469	hgnc_symbol|UCHL5|UCHL5
unigene|Hs.555990|Hs.555990	hgnc_symbol|KAZALD1|KAZALD1
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.156701|Hs.156701	hgnc_symbol|WDR45|WDR45
unigene|Hs.567278|Hs.567278	hgnc_symbol|GPR30|GPR30
unigene|Hs.438227|Hs.438227	hgnc_symbol|RPL34|RPL34
unigene|NA|NA	hgnc_symbol|NP_056496.1|NP_056496.1
unigene|Hs.19156|Hs.19156	hgnc_symbol|DAAM1|DAAM1
unigene|Hs.516218|Hs.516218	hgnc_symbol|ANKRD23|ANKRD23
unigene|Hs.534212|Hs.534212	hgnc_symbol|SEC22L1|SEC22L1
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.371914|Hs.371914	hgnc_symbol|BLMH|BLMH
unigene|Hs.435168|Hs.435168	hgnc_symbol|GPR133|GPR133
unigene|NA|NA	hgnc_symbol|NP_057618.2|NP_057618.2
unigene|Hs.193163|Hs.193163	hgnc_symbol|BIN1|BIN1
unigene|Hs.374596|Hs.374596	hgnc_symbol|TPT1|TPT1
unigene|Hs.515785|Hs.515785	hgnc_symbol|BLVRB|BLVRB
unigene|Hs.95577|Hs.95577	hgnc_symbol|CDK4|CDK4
unigene|Hs.546288|Hs.546288	hgnc_symbol|RPS9|RPS9
unigene|Hs.332706|Hs.332706	hgnc_symbol|OPTN|OPTN
unigene|Hs.546288|Hs.546288	hgnc_symbol|RPS9|RPS9
unigene|Hs.546288|Hs.546288	hgnc_symbol|RPS9|RPS9
unigene|Hs.521487|Hs.521487	hgnc_symbol|TMEM66|TMEM66
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.321273|Hs.321273	hgnc_symbol|EXOC4|EXOC4
unigene|NA|NA	hgnc_symbol|NP_149106.2|NP_149106.2
unigene|Hs.470943|Hs.470943	hgnc_symbol|STAT1|STAT1
unigene|Hs.127432|Hs.127432	hgnc_symbol|DTWD1|DTWD1
unigene|Hs.239666|Hs.239666	hgnc_symbol|C1GALT1|C1GALT1
unigene|Hs.25363|Hs.25363	hgnc_symbol|PSEN2|PSEN2
unigene|Hs.408467|Hs.408467	hgnc_symbol|ALS2CR2|ALS2CR2
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.504828|Hs.504828	hgnc_symbol|DDX47|DDX47
unigene|NA|NA	hgnc_symbol|NM_207352.2|NM_207352.2
unigene|Hs.290758|Hs.290758	hgnc_symbol|DDB1|DDB1
unigene|NA|NA	hgnc_symbol|NP_671722.1|NP_671722.1
unigene|Hs.29874|Hs.29874	hgnc_symbol|RNF135|RNF135
unigene|Hs.293660|Hs.293660	hgnc_symbol|TRIM47|TRIM47
unigene|Hs.508234|Hs.508234	hgnc_symbol|KLF5|KLF5
unigene|Hs.531089|Hs.531089	hgnc_symbol|PSMA3|PSMA3
unigene|Hs.533136|Hs.533136	hgnc_symbol|LRPAP1|LRPAP1
unigene|Hs.370359|Hs.370359	hgnc_symbol|NFIB|NFIB
unigene|Hs.499886|Hs.499886	hgnc_symbol|ALDH3A2|ALDH3A2
unigene|NA|NA	hgnc_symbol|Q9P007|Q9P007
unigene|Hs.468410|Hs.468410	hgnc_symbol|EPAS1|EPAS1
unigene|Hs.173024|Hs.173024	hgnc_symbol|NUB1|NUB1
unigene|Hs.336768|Hs.336768	hgnc_symbol|ABAT|ABAT
unigene|Hs.471751|Hs.471751	hgnc_symbol|CMKOR1|CMKOR1
unigene|Hs.13225|Hs.13225	hgnc_symbol|B4GALT4|B4GALT4
unigene|Hs.446852|Hs.446852	hgnc_symbol|EIF3S6IP|EIF3S6IP
unigene|NA|NA	hgnc_symbol|NP_057563.3|NP_057563.3
unigene|Hs.148266|Hs.148266	hgnc_symbol|GPD2|GPD2
unigene|Hs.282417|Hs.282417	hgnc_symbol|PYGL|PYGL
unigene|Hs.368587|Hs.368587	hgnc_symbol|PRLR|PRLR
unigene|Hs.259461|Hs.259461	hgnc_symbol|PALM2|PALM2
unigene|Hs.351306|Hs.351306	hgnc_symbol|SLC16A4|SLC16A4
unigene|NA|NA	hgnc_symbol|NP_055870.1|NP_055870.1
unigene|Hs.546288|Hs.546288	hgnc_symbol|RPS9|RPS9
unigene|Hs.170510|Hs.170510	hgnc_symbol|PIK3R3|PIK3R3
unigene|Hs.446414|Hs.446414	hgnc_symbol|CD47|CD47
unigene|Hs.416769|Hs.416769	hgnc_symbol|PPM1B|PPM1B
unigene|Hs.288912|Hs.288912	hgnc_symbol|TM2D3|TM2D3
unigene|Hs.459379|Hs.459379	hgnc_symbol|CYHR1|CYHR1
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.546288|Hs.546288	hgnc_symbol|RPS9|RPS9
unigene|Hs.7486|Hs.7486	hgnc_symbol|ETHE1|ETHE1
unigene|Hs.546288|Hs.546288	hgnc_symbol|RPS9|RPS9
unigene|Hs.388004|Hs.388004	hgnc_symbol|AHCY|AHCY
unigene|NA|NA	hgnc_symbol|NP_671722.1|NP_671722.1
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.489722|Hs.489722	hgnc_symbol|ZNF277|ZNF277
unigene|Hs.435106|Hs.435106	hgnc_symbol|RHOU|RHOU
unigene|Hs.2490|Hs.2490	hgnc_symbol|CASP1|CASP1
unigene|Hs.521640|Hs.521640	hgnc_symbol|RAD23B|RAD23B
unigene|Hs.476231|Hs.476231	hgnc_symbol|IMPDH2|IMPDH2
unigene|Hs.426312|Hs.426312	hgnc_symbol|AMOTL2|AMOTL2
unigene|Hs.531879|Hs.531879	hgnc_symbol|RAD1|RAD1
unigene|NA|NA	hgnc_symbol|NP_057296.1|NP_057296.1
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.478230|Hs.478230	hgnc_symbol|PLD1|PLD1
unigene|Hs.546283|Hs.546283	hgnc_symbol|RPL6|RPL6
unigene|Hs.286221|Hs.286221	hgnc_symbol|ARF1|ARF1
unigene|Hs.515032|Hs.515032	hgnc_symbol|MKNK2|MKNK2
unigene|Hs.274417|Hs.274417	hgnc_symbol|MRPS18B|MRPS18B
unigene|Hs.462742|Hs.462742	hgnc_symbol|RHOT1|RHOT1
unigene|Hs.460260|Hs.460260	hgnc_symbol|AKR1C1|AKR1C1
unigene|Hs.416998|Hs.416998	hgnc_symbol|MRPL18|MRPL18
unigene|NA|NA	hgnc_symbol|Q9UFQ3|Q9UFQ3
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.50823|Hs.50823	hgnc_symbol|AHRR|AHRR
unigene|Hs.1524|Hs.1524	hgnc_symbol|TNFSF9|TNFSF9
unigene|Hs.5999|Hs.5999	hgnc_symbol|MANSC1|MANSC1
unigene|Hs.21577|Hs.21577	hgnc_symbol|RNUT1|RNUT1
unigene|Hs.405619|Hs.405619	hgnc_symbol|PRTFDC1|PRTFDC1
unigene|Hs.237856|Hs.237856	hgnc_symbol|SLC15A3|SLC15A3
unigene|NA|NA	hgnc_symbol|CJ070|CJ070
unigene|Hs.89901|Hs.89901	hgnc_symbol|PDE4A|PDE4A
unigene|Hs.2719|Hs.2719	hgnc_symbol|WFDC2|WFDC2
unigene|Hs.386989|Hs.386989	hgnc_symbol|DHRS7B|DHRS7B
unigene|Hs.188781|Hs.188781	hgnc_symbol|PLEKHG4|PLEKHG4
unigene|Hs.493361|Hs.493361	hgnc_symbol|CDC37L1|CDC37L1
unigene|Hs.34341|Hs.34341	hgnc_symbol|CD58|CD58
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.325321|Hs.325321	hgnc_symbol|WDR18|WDR18
unigene|Hs.334587|Hs.334587	hgnc_symbol|RBPMS|RBPMS
unigene|Hs.23581|Hs.23581	hgnc_symbol|LEPR|LEPR
unigene|Hs.32826|Hs.32826	hgnc_symbol|HDDC2|HDDC2
unigene|NA|NA	hgnc_symbol|NP_057548.1|NP_057548.1
unigene|Hs.13759|Hs.13759	hgnc_symbol|RAB3IL1|RAB3IL1
unigene|Hs.270851|Hs.270851	hgnc_symbol|OTUD4|OTUD4
unigene|Hs.5120|Hs.5120	hgnc_symbol|DYNLL1|DYNLL1
unigene|Hs.65029|Hs.65029	hgnc_symbol|GAS1|GAS1
unigene|Hs.420483|Hs.420483	hgnc_symbol|BCHE|BCHE
unigene|Hs.440829|Hs.440829	hgnc_symbol|CEBPD|CEBPD
unigene|Hs.240053|Hs.240053	hgnc_symbol|GSG1|GSG1
unigene|Hs.555964|Hs.555964	hgnc_symbol|ALG1|ALG1
unigene|Hs.15114|Hs.15114	hgnc_symbol|RHOD|RHOD
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.28914|Hs.28914	hgnc_symbol|APRT|APRT
unigene|Hs.350927|Hs.350927	hgnc_symbol|SLC25A6|SLC25A6
unigene|Hs.503093|Hs.503093	hgnc_symbol|ZFP36L2|ZFP36L2
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.271341|Hs.271341	hgnc_symbol|RABGAP1|RABGAP1
unigene|Hs.466383|Hs.466383	hgnc_symbol|PLEKHF1|PLEKHF1
unigene|Hs.496267|Hs.496267	hgnc_symbol|IGBP1|IGBP1
unigene|Hs.561949|Hs.561949	hgnc_symbol|EPSTI1|EPSTI1
unigene|Hs.197922|Hs.197922	hgnc_symbol|CAMK2N1|CAMK2N1
unigene|Hs.528664|Hs.528664	hgnc_symbol|KCNK15|KCNK15
unigene|Hs.415117|Hs.415117	hgnc_symbol|ST3GAL5|ST3GAL5
unigene|Hs.560777|Hs.560777	hgnc_symbol|COBLL1|COBLL1
unigene|Hs.271667|Hs.271667	hgnc_symbol|EHBP1|EHBP1
unigene|Hs.532082|Hs.532082	hgnc_symbol|IL6ST|IL6ST
unigene|Hs.518200|Hs.518200	hgnc_symbol|PARP9|PARP9
unigene|Hs.127657|Hs.127657	hgnc_symbol|VEPH1|VEPH1
unigene|Hs.232543|Hs.232543	hgnc_symbol|PDCD4|PDCD4
unigene|Hs.513391|Hs.513391	hgnc_symbol|APOL3|APOL3
unigene|Hs.567352|Hs.567352	hgnc_symbol|TXNRD1|TXNRD1
unigene|Hs.458414|Hs.458414	hgnc_symbol|IFITM1|IFITM1
unigene|Hs.438723|Hs.438723	hgnc_symbol|SLC27A3|SLC27A3
unigene|Hs.470943|Hs.470943	hgnc_symbol|STAT1|STAT1
unigene|Hs.28988|Hs.28988	hgnc_symbol|GLRX|GLRX
unigene|Hs.249159|Hs.249159	hgnc_symbol|ADRA2A|ADRA2A
unigene|Hs.413434|Hs.413434	hgnc_symbol|SLC39A10|SLC39A10
unigene|Hs.436922|Hs.436922	hgnc_symbol|RFP2|RFP2
unigene|NA|NA	hgnc_symbol|U50|U50
unigene|Hs.533710|Hs.533710	hgnc_symbol|FLRT2|FLRT2
unigene|Hs.485572|Hs.485572	hgnc_symbol|SOCS2|SOCS2
unigene|Hs.441047|Hs.441047	hgnc_symbol|ADM|ADM
unigene|Hs.384598|Hs.384598	hgnc_symbol|SERPING1|SERPING1
unigene|Hs.361463|Hs.361463	hgnc_symbol|F10|F10
unigene|Hs.528498|Hs.528498	hgnc_symbol|HS6ST1|HS6ST1
unigene|NA|NA	hgnc_symbol|TWIST2|TWIST2
unigene|Hs.459088|Hs.459088	hgnc_symbol|KIAA1199|KIAA1199
unigene|Hs.76224|Hs.76224	hgnc_symbol|EFEMP1|EFEMP1
unigene|Hs.367992|Hs.367992	hgnc_symbol|IMPA2|IMPA2
unigene|Hs.232021|Hs.232021	hgnc_symbol|REV3L|REV3L
unigene|Hs.255230|Hs.255230	hgnc_symbol|GUSB|GUSB
unigene|Hs.524418|Hs.524418	hgnc_symbol|GPD1|GPD1
unigene|NA|NA	hgnc_symbol|NP_060765.1|NP_060765.1
unigene|Hs.133062|Hs.133062	hgnc_symbol|STK32B|STK32B
unigene|Hs.294133|Hs.294133	hgnc_symbol|HEBP1|HEBP1
unigene|Hs.304249|Hs.304249	hgnc_symbol|UGCG|UGCG
unigene|Hs.380277|Hs.380277	hgnc_symbol|DAPK1|DAPK1
unigene|Hs.37167|Hs.37167	hgnc_symbol|SGCG|SGCG
unigene|NA|NA	hgnc_symbol|NP_690006.1|NP_690006.1
unigene|Hs.369422|Hs.369422	hgnc_symbol|MXRA5|MXRA5
unigene|Hs.436298|Hs.436298	hgnc_symbol|EMP1|EMP1
unigene|Hs.407580|Hs.407580	hgnc_symbol|PKP4|PKP4
unigene|Hs.180919|Hs.180919	hgnc_symbol|ID2|ID2
unigene|Hs.109798|Hs.109798	hgnc_symbol|G8|G8
unigene|Hs.268774|Hs.268774	hgnc_symbol|SIPA1L2|SIPA1L2
unigene|NA|NA	hgnc_symbol|NA|NA
unigene|Hs.567338|Hs.567338	hgnc_symbol|SLIT3|SLIT3
unigene|Hs.128518|Hs.128518	hgnc_symbol|EFNA5|EFNA5
unigene|Hs.189445|Hs.189445	hgnc_symbol|MATN2|MATN2
unigene|Hs.477420|Hs.477420	hgnc_symbol|HEG1|HEG1
unigene|Hs.13872|Hs.13872	hgnc_symbol|CYTL1|CYTL1
unigene|Hs.480042|Hs.480042	hgnc_symbol|ANXA3|ANXA3
